-0.36800033,-0.5551157,2
-0.37800723,0.110493615,3
-0.11791456,0.80924386,4
2.6630912,1.4720348,1
1.8491787,2.9767454,1
0.38673103,-3.6391783,0
-0.25075445,-0.35240817,2
2.7442467,-0.72004753,1
-0.24217933,-0.49866822,2
-0.37641305,-0.06285357,3
-0.055267185,-0.35385096,4
-0.5008636,1.9099909,4
1.5143722,2.8932614,1
2.993879,0.17871705,1
-1.4381869,-4.017832,0
-2.4374928,-2.0276392,0
-0.0322413,-4.4055185,0
-0.91728413,0.21565892,3
1.5767431,2.4020479,1
-0.030137673,0.50388426,4
2.840102,-0.060937256,1
-0.9995525,-2.905559,0
2.7772071,0.80638623,1
-0.7000137,0.3008191,3
2.9749608,-0.22531897,1
-0.93763137,-4.0613093,0
0.6865544,-0.39183334,4
-0.8596275,0.45172814,3
0.18563803,0.34284836,4
0.41490436,-1.709085,0
-0.30996865,-0.56529367,2
-1.2938884,-3.0999925,0
0.5697397,1.2752023,4
-0.3737648,-0.6319754,2
-0.33294165,-0.34301794,2
0.010654703,0.6465429,4
-0.6521324,2.201833,4
-0.709548,0.15342978,3
2.4791129,-0.31926775,1
-1.2687068,1.3889084,4
0.07806648,-0.1527546,4
-0.04229778,-0.47757766,2
-0.94405144,-0.31188986,2
-0.5134095,-0.4229315,2
-3.0877547,-1.4805062,0
-0.27699298,-0.62501395,4
-0.11175364,-0.46635857,2
-0.58665013,-0.47254667,2
-0.2826892,-0.15477538,3
0.0047495514,1.3443589,4
-0.6933854,0.013546076,3
-1.4187108,-1.790983,0
-1.5659465,-2.0454345,0
-0.07550041,-3.6845157,0
2.52863,3.5662198,1
-0.29771444,-0.42328927,2
3.35186,1.376992,1
-0.6637093,-0.5153951,2
-0.65087116,1.2362047,4
-1.1242933,0.097352386,3
-0.21389441,0.8858448,4
3.3272529,-0.47180104,1
-0.17949502,-0.46952644,2
2.8228352,1.2918944,1
2.910862,0.0702728,1
2.6101015,2.1056857,1
0.07091507,-1.639064,0
-0.77414656,0.20005946,3
-0.68714917,-5.1711726,0
-0.16845025,-0.49468848,2
-0.14597327,-2.1514428,0
-1.3390148,-3.5419111,0
3.1632342,-0.6292262,1
1.3864383,1.8054906,1
-2.8600013,-1.9479127,0
3.322326,-1.7574878,1
3.1411622,-0.71317494,1
1.0763962,0.7034398,4
-0.85001314,0.2421736,3
2.402106,0.6820718,1
-0.51674825,-0.09510514,3
-0.47564697,-0.40925354,2
-2.1677053,1.2759321,4
0.42159414,0.08115587,4
0.92217255,3.0374923,1
-1.1460667,0.15585285,2
-1.3251336,-1.8259128,0
-0.50902146,-0.010740567,1
-1.9504495,-4.04689,0
2.619896,0.59089684,1
-0.85104316,-0.0034325793,3
-0.10223279,-0.45101765,2
-0.7361635,-0.031496517,3
3.229555,0.8189821,1
0.55357695,0.08097896,4
-3.4786155,-2.1158202,0
-0.78382593,-1.5478864,0
-1.6369481,-3.4818954,0
2.5904784,3.3071134,1
3.582594,0.24219652,1
-0.5837435,0.10088517,3
-0.12264581,-0.4709806,2
-0.73960197,0.046565052,3
0.24407215,0.51750857,4
2.383595,2.284516,1
-2.635233,-2.3489923,0
2.9561841,0.753496,1
-0.40431213,-0.55923504,2
-0.51916534,0.027069222,3
-0.20199913,0.88677955,3
0.6796058,1.9787968,1
0.47054982,1.0832183,4
2.1545856,0.2999766,1
-0.64708424,-0.49793524,2
-1.2687442,0.1517925,2
-0.22249559,0.9928664,4
2.052815,0.78069055,1
0.6043214,0.22752751,4
-0.56322736,-0.40799555,2
-0.344603,-0.58764,2
-0.65120786,-0.067025185,3
-0.6789896,-0.18963088,2
-0.8607967,-1.6794219,0
0.0020112842,0.58507156,4
-0.630455,0.44150355,3
1.5913135,4.563026,1
-2.5667326,-1.9078499,0
-0.42601275,-0.057422347,3
-0.51442593,1.7122326,4
-0.15250632,-0.46736354,2
-1.1826705,-2.243393,0
0.56483394,0.76086295,4
-0.4688831,0.9654727,4
2.9234397,-0.14248435,1
0.05841683,5.366447,1
-0.26023927,-0.3393239,2
-1.0180197,-0.2781807,2
-1.0298266,0.005251944,3
2.4512331,2.3847861,1
2.0391927,0.40742317,1
-1.4781227,2.5670302,4
-0.8458561,-2.904277,0
2.3920896,0.5407214,1
-0.5507426,-0.5412607,2
2.2186828,1.8526604,1
2.0285225,0.6681624,1
-0.6343354,-0.20810395,2
2.7495494,0.7182604,1
-0.60665023,-1.7592224,0
0.2278756,1.5560536,4
0.20755453,0.525607,4
-0.3823891,-0.18222904,3
2.4330776,0.8600353,1
-0.57275665,-0.19417445,2
-2.060261,-3.0136693,0
-0.6171481,-0.11861597,3
2.6513238,3.6543226,1
0.09701635,0.672094,4
-0.9806658,1.8657701,4
-1.6592379,-2.4824984,0
-1.9352201,-3.3709872,0
-0.5686284,-0.47686988,2
0.0024410486,0.6784185,3
-0.20206192,-0.38256195,2
-0.5056163,-0.27401787,2
-0.90310496,-4.1322947,0
0.050174147,0.6806778,4
-0.2079367,0.23394327,3
-0.67397755,-3.770448,0
-1.2502632,-0.012979925,3
2.9964764,0.8896025,1
-1.1698514,-1.1540034,4
-1.0165583,-0.028004061,3
-0.23095366,-0.51658064,2
-1.6950417,-3.2789824,0
-0.49510956,1.5095274,3
-1.3296375,2.6668491,4
2.5510774,0.9144999,1
-0.51317865,-0.100102045,3
-0.8191412,-1.7518958,0
3.2274911,1.2761271,1
0.46452218,0.27913737,4
-0.51584876,1.099721,4
-0.28984421,-0.351873,2
-1.2330434,-1.9828286,0
-0.73136926,0.012636226,3
2.9979215,2.8501291,1
-1.8963125,-3.0477252,0
-0.34927002,-0.49256688,2
-0.3464102,-0.45206568,2
0.092203036,1.9922467,4
-2.7427933,-2.8896825,0
2.080041,1.2043731,1
-1.1542853,-1.9599612,0
-2.806553,-3.0431619,0
3.177502,2.1081004,1
-0.42763948,-0.3106218,2
-0.4942423,-0.44626912,2
-0.59390974,0.13536099,3
0.15142725,1.229103,4
-3.2984638,1.6523271,4
-0.49369383,-0.42585507,2
-2.438393,-2.9859176,0
2.6685498,1.6885517,1
-0.7831298,2.4864144,4
3.0947468,2.1235826,1
-1.843087,0.25180042,3
-0.67970747,1.2118062,4
0.54859596,2.6267242,1
3.521806,1.4167562,1
3.7484083,1.1807868,1
0.14228712,0.52296364,4
2.2822425,1.9336921,1
-0.54006535,-0.17361166,3
-0.81669295,0.24844907,3
-2.8580537,2.3210404,4
3.0309482,1.4958924,1
-0.32513446,0.28863582,3
-0.91084254,0.2799124,3
-0.0918677,3.0823917,3
-0.6594711,0.01819541,3
-0.49039936,-2.1278594,0
0.16115405,0.4868907,4
-1.0145797,0.33665475,3
-0.50262815,-0.40961808,2
-0.056919925,-0.28761375,2
3.8810642,-0.801638,1
-1.1313683,-0.20887406,2
2.7611055,2.8393447,1
3.2884314,0.17443416,1
1.4988503,3.2215724,1
-0.94391066,-0.27356315,2
-0.33797336,-0.3904759,2
-1.0580783,-2.3500206,0
-0.5327331,1.025367,4
-2.097458,-2.0131524,0
-2.0376241,-3.4865777,0
-0.4938295,0.14452285,2
-0.3461597,-0.28494784,2
3.6433318,0.18202423,1
-3.2315242,-3.403749,0
-2.2625191,-2.8175762,0
-0.54593444,-0.09264001,3
2.5108483,1.021552,1
-0.376677,-0.28453222,2
-1.415375,-2.0595827,0
-0.4854321,1.3292545,4
4.251325,0.067919865,1
-1.182585,-2.494353,0
3.5859625,-0.075946994,1
2.0974362,2.0594199,1
-2.7208264,-1.4376955,0
-2.0818427,-2.7205193,0
2.0535297,1.6768484,1
0.07085541,1.8723656,4
-0.5252544,-0.5938761,2
-0.7098507,-0.005501557,3
0.31840205,0.9813515,4
-0.5723373,-0.04978713,3
3.345078,2.4093332,1
-0.6948344,-0.304463,2
-1.5465164,-2.095143,0
1.8182957,3.137894,1
2.0185409,1.6296612,1
-0.6644356,1.5420777,4
-0.6022819,-0.41653085,2
-1.294169,1.4058511,4
-0.82511723,0.021455381,3
-0.22503507,1.9051936,4
2.8397942,2.859005,1
-0.570943,-0.5698327,2
-2.2797964,-3.4262545,0
2.0902815,1.9781419,1
-0.7570005,-0.30062073,2
-0.6601675,0.005336087,3
-1.2797108,-0.06775404,3
-0.31240833,1.6932809,4
2.4741545,0.28278065,1
3.443765,-0.086104,1
-0.517971,-0.10982485,3
-2.7110722,1.9977239,4
-0.9327306,-2.34232,0
-1.1775045,-0.08805305,3
0.30565464,1.2959031,4
-0.5663686,-0.2780673,2
-0.58314663,-2.3004975,0
-0.7875876,0.22639851,3
0.1547346,0.71783286,4
-0.6954228,0.3368664,3
-0.7374177,0.0069782175,3
-0.6015896,-0.002897799,3
-2.6445367,2.592444,4
0.081662074,0.5403073,4
-0.82609767,0.07306944,3
2.178626,2.8332639,1
-0.8001754,0.3449573,3
-0.5700241,0.099072024,3
-0.14915487,-0.4892896,2
-1.0888925,0.02566811,2
-0.508268,-0.46594706,2
0.11697118,0.4582766,4
2.1242626,2.5015144,1
-0.25736806,-0.44959885,2
-1.1300817,-2.969672,0
-1.4033228,-1.8561242,0
2.2037096,1.0765088,1
2.091888,1.3473845,1
0.7341848,3.2032585,1
-0.092930086,-0.47371867,2
-0.3862943,-0.4622853,2
-0.4906867,-0.3941811,2
2.4340587,0.6487783,1
-0.3289081,-0.45971748,2
-0.16970724,-0.51962686,2
2.3703933,1.2226925,1
-1.3932661,-3.7373683,0
-0.65801525,0.034693528,3
-0.5890677,1.007823,4
-0.1525946,0.74613553,3
2.6078858,0.095943555,1
0.3324505,2.0198507,4
-0.5039671,-0.036296353,3
2.2462273,0.5477939,1
-0.30082595,-1.4886923,0
2.3464925,2.598998,1
-0.8578443,-0.11529088,2
-2.669791,-1.4244251,0
-0.21654773,-0.42470378,2
-0.3289494,0.9853114,4
-0.9848639,-3.2944252,0
0.4309377,0.20445912,4
-0.89252007,-0.21399397,2
-1.0396125,-4.871138,0
-0.54004455,-0.0029258914,3
-0.645838,-0.4996906,2
2.4920273,0.21624698,1
-1.443394,1.520897,4
-0.7194075,-2.2784257,0
-0.26312852,-0.09071583,3
-1.670814,-3.8770282,0
-0.3668129,-0.30122557,2
-0.65329283,0.031948213,3
2.7456255,1.5157992,1
-0.6688305,-2.690986,0
-0.585048,0.06470358,3
-1.5407531,-2.0247228,0
2.4388,0.6698803,1
-0.1197495,0.7140709,4
-0.28147316,0.028572831,3
0.6460733,1.6003819,4
-1.0288296,-3.6793938,0
0.24912147,0.92894834,4
0.06431042,1.6241416,4
-0.33895844,-0.4017736,2
0.25535917,0.8823194,4
-0.82629925,0.36579862,2
1.6239443,3.7549536,1
0.6276422,-3.954988,0
3.0087101,-0.98108995,1
0.015718654,0.38801813,3
3.0224378,2.3449657,1
0.33183646,0.40772265,4
2.0567005,2.455098,1
0.42217714,2.1465044,4
-1.2195765,-4.3029623,0
1.9643782,-0.48672503,1
-0.3756671,-0.37835628,2
0.18407552,-0.42288005,2
-0.6174531,-0.06302449,2
-0.5768897,0.17379443,3
0.31094664,0.3909071,4
2.4381285,1.9398485,1
-0.5272552,0.05223227,3
-0.021411374,-4.706813,0
-0.86879516,-0.1867047,2
2.2303312,-0.80684656,1
0.026912734,0.8152046,4
-0.16279018,-0.5959338,2
2.9893765,1.2926446,1
-0.32044134,0.26045996,3
-0.00080241263,1.9056917,4
-0.012997985,0.74049205,4
-0.6624902,-1.3716668,4
-1.1646856,-2.6238074,0
-0.5268359,-3.543038,0
-0.7324595,-0.000966914,3
-0.3045408,0.09183498,3
-0.11265357,-3.525154,0
-0.22696495,-0.41751826,2
0.23277225,1.5443286,4
-0.6553276,0.28514013,3
-2.9268227,-2.7472248,0
0.5621989,0.7548661,3
2.7286782,3.0003397,1
-0.56601566,0.4637845,3
-0.7695946,-0.12710923,2
-2.4777808,-2.2026012,0
-0.67726743,-0.4750493,2
0.30940288,0.35807887,4
0.1561488,0.39954865,4
-0.21023378,0.74955595,2
0.06602582,-0.4318853,2
-2.6780145,-2.301737,0
0.73986,-3.647225,0
-0.09276294,0.1424892,3
3.303633,2.5087671,1
1.9502374,1.416596,1
-0.6900677,0.46813414,3
-0.66621554,-2.5327432,0
0.1620752,0.42849922,4
1.6263891,3.637501,1
-0.43961316,-2.8919084,0
3.4451551,1.1147989,1
0.18321727,0.4911565,4
-0.99820256,0.030237507,3
2.4590106,-0.522627,1
-0.6878258,1.3345603,4
0.33502585,-0.2548544,4
-2.3052137,-1.6639334,0
-0.88125175,0.018301051,3
-0.980452,1.5832822,4
-0.62752575,-0.2274656,2
1.8954536,0.24561082,1
-1.4812535,2.492217,4
0.02858147,-0.13670677,3
-0.5649742,-0.3992874,2
3.0071623,2.4887252,1
2.3078797,-0.05399315,1
-0.33416617,2.0903606,4
-0.32418284,-5.0860386,0
-0.43106127,-0.21387042,2
-0.22916597,-0.6708232,2
-1.289973,0.32660827,3
0.4905846,0.0060932674,4
-1.3648113,1.8293635,4
0.049578235,-0.23650669,3
2.610184,-0.8310758,1
-0.30904335,-0.4526581,2
0.16509359,-0.59582585,2
-1.262538,-2.3148108,0
0.79173195,-1.3455678,2
0.38334775,0.422563,4
-0.6496459,0.033819634,2
0.5374201,0.16192456,4
2.8107939,-1.0691153,1
2.2467434,-0.96403545,1
0.5691417,0.013172742,4
2.0786242,-0.039535552,1
-0.4145525,0.255774,3
-2.4686334,-1.831731,0
2.5558457,-1.4052247,1
-0.61609113,0.26558927,3
-0.051235445,-0.54961646,2
3.055925,1.9713935,1
-0.024566859,-2.9648678,0
0.075557485,1.9698414,4
-0.5387,0.1707877,3
3.6566556,1.9764906,1
-1.7081755,-2.0296788,0
1.7987143,0.82160753,1
-0.87027204,-0.5356496,2
-0.6759665,0.034471374,3
-0.6705872,-0.25330535,2
-0.077811055,0.98434615,4
-0.72520167,-0.65522,0
-0.76770216,-0.56418496,2
-0.621739,-2.1961112,0
2.4624248,3.0138543,1
1.743105,1.5947142,1
-2.1951883,0.09965873,4
-0.8430742,-0.6075786,2
-0.28739253,-0.3854586,2
-0.7904083,0.06515926,3
0.195572,0.69557273,4
0.39121252,1.2538725,4
-1.0118297,-1.7674432,0
-1.2017707,-1.8096062,0
-0.7100782,-1.9565867,0
-0.6590574,-2.4601326,0
2.0063457,0.88140213,1
-0.7171997,-0.45375735,2
-0.58335686,0.23019044,3
-0.3522929,-0.4100186,2
0.368895,0.4413294,4
2.903899,1.7798802,1
-1.5379649,3.0201914,4
-0.4715541,-0.58696145,2
1.1928097,3.3693688,3
-2.7108853,2.45736,4
0.90699863,0.7911336,4
-0.3858111,-1.6851451,0
-0.19076338,0.9588555,4
-0.39704168,-1.842576,0
2.1872284,0.8093205,1
0.49239695,0.43170598,4
2.0502455,1.1563706,1
3.036681,1.7521458,1
0.32623583,0.73556656,4
-0.658833,-0.5738671,2
-0.5877106,0.08064529,1
-0.1271078,0.75870156,4
2.2893605,0.3395085,1
-0.27337265,0.84620553,4
2.6759856,1.7947499,1
-0.43041015,0.19140832,3
2.9187572,1.2998991,1
2.7057133,0.39167756,1
0.29157245,1.378193,4
1.4494098,3.4115095,1
-1.0906315,-1.1934386,2
0.08981897,0.67572534,4
-0.44334537,-1.5496522,0
-0.41248643,0.1069352,3
-0.7934261,-0.01855503,3
1.7201717,2.5903413,1
-2.0779815,-1.965129,0
-0.46262252,-0.5588097,2
-1.0150795,-2.4770298,0
-0.7246754,-0.48100445,2
-1.653955,1.7925891,4
-0.4145168,-0.53168267,2
0.70520085,0.65176994,4
-0.4988371,0.1618891,3
-0.17858873,-0.48933038,2
1.8213534,2.0784829,1
-0.3407718,0.082963794,3
-0.813778,-0.4422908,2
0.14109893,-0.79301614,0
2.0730414,0.5907534,1
-1.3414572,-3.09034,0
0.19840388,0.6679825,4
-0.5725399,-2.354185,0
-1.0615753,-3.1797845,0
-0.5452917,-0.03735716,3
-0.94937354,0.57015836,3
-0.44085622,-0.052356035,3
-2.2434144,-3.0432968,0
2.8193312,3.4932587,1
-1.181628,-1.6690062,0
-2.076098,-3.8368692,0
-0.5217481,-0.63759524,2
-1.2949395,-1.9420481,0
-0.5536263,-1.3175149,0
-0.17178468,-0.18527442,4
0.45366544,1.247637,4
0.2845,1.2967751,4
2.8658676,0.28062743,1
-0.35346732,1.1637331,4
-0.082382835,-1.6921113,0
-0.5763493,0.30281773,3
-0.33011734,-0.3388872,2
3.0854073,2.562868,1
2.5780482,0.7990847,1
-0.558679,-0.54411155,2
-1.2783631,-0.963503,0
1.662246,0.798329,1
-0.520344,-0.6055573,2
-2.2688122,-3.3480568,0
0.11070557,0.7020332,4
-0.7184104,-0.382512,2
0.8734541,1.0572666,4
-0.5975844,-0.64294744,2
-0.51264817,1.6623135,4
-0.49942255,-0.057789724,3
-0.5055016,0.6826072,3
-1.0228978,2.9066947,4
-0.8103179,-0.31767717,2
-0.21955213,-1.5343417,0
2.5254016,2.474917,1
-0.45580822,-1.9384071,0
-1.1146423,0.04562666,3
-0.37428033,-0.5518683,2
1.1830848,1.1725004,4
-0.5586533,-0.52649254,2
2.008496,0.7516349,1
-0.71611595,0.25293005,3
-0.2673832,-0.45012432,2
2.0552917,0.006031532,1
-0.088793516,-2.5275376,0
0.44280106,0.40459815,4
-1.0225941,-0.08377119,3
0.113326505,-0.106737345,3
-1.121769,0.38924494,3
2.8651876,0.053978566,1
0.062258497,-0.29699877,2
-2.3697956,-2.010946,0
2.430173,-0.018318351,1
-0.956377,-3.2378054,0
-1.3453192,-3.4977949,0
3.031305,2.7376335,1
2.6020203,2.0194564,1
-0.34190515,-0.505112,2
-0.0867881,1.4003959,4
-0.6034974,0.02574576,3
-0.70831,1.2579585,4
-0.60617894,-0.36115316,2
-0.9630265,0.008088622,3
-1.1774424,1.2547188,4
-0.25061136,-0.35283715,2
-2.5384488,-3.6856139,0
2.9326005,0.5159911,1
-0.553673,1.3441939,4
-0.18298519,-0.44888195,2
-0.92870176,-1.3684838,0
-0.46024495,-0.064858235,3
-0.16208865,1.0433751,4
-1.0188677,0.24607189,3
-0.5760961,-1.2645485,0
-1.9863435,-3.561783,0
2.709057,-1.4891106,1
-1.6905792,-1.5527831,0
0.08280529,-0.5423089,2
-0.2840829,0.09673716,3
0.2890504,0.53814673,4
-0.99142265,1.8907915,3
-0.64129406,0.12906289,3
-0.7761516,-0.48217824,2
-0.8647568,0.058011327,3
-1.1869323,-4.306616,0
0.6349103,2.6698437,1
2.8619282,2.4669743,1
0.343309,0.63528776,4
4.2749486,0.14889507,1
-0.6084543,0.16160811,3
-1.5773542,-1.3451159,0
-2.3868256,-3.3283126,0
-0.4400528,-0.46954456,2
0.4025455,0.84674084,4
-0.67509204,-0.48239753,2
2.3581932,1.3215803,1
3.6657255,-1.0952772,1
-0.09498489,1.8437483,3
0.41549563,0.43460503,4
-1.6131761,-1.6655258,0
-0.5981248,-1.3344034,0
-1.7450953,0.61918473,3
2.7103734,1.5642668,1
-0.18063925,1.0108004,4
-0.80647975,-0.042620286,2
-1.8025047,-2.9281812,0
-2.6161978,2.004678,4
-1.2984593,0.28785622,3
-1.0041618,-2.179735,0
-0.42581415,-0.20774232,1
3.0512261,-0.23123197,1
1.5055107,2.5459495,3
-1.7159863,-3.83601,0
2.1317616,1.0868734,1
0.6970414,3.92505,1
0.11404471,0.6819915,4
-0.69189906,-0.028662708,3
1.3348035,3.145745,1
-0.47258377,-3.4134967,0
-0.7279799,-0.3152924,2
3.4130206,-0.81085885,1
-0.9820212,1.8070936,4
1.9402741,1.3778781,1
-1.4024911,-0.96629506,0
3.3142633,-0.5876685,1
-1.1444771,-1.7315481,0
-0.13137189,-0.27858302,3
-0.76874226,0.30709273,3
-0.31550586,-0.65201694,2
-1.7720094,-2.6489987,0
-1.5945417,0.32858992,3
-1.15168,-2.5323448,0
3.7702174,-0.1769725,1
-2.0208478,-3.8850982,0
-0.8986693,-0.21859348,2
-2.14436,-2.7183359,0
-0.3494016,-0.522443,2
-0.56887716,2.83105,4
0.28464317,0.4566749,4
-0.28010964,-0.19023369,3
-2.634985,-1.311165,0
0.64172196,0.17172173,4
3.3301582,2.1746247,1
-0.06072043,-0.54662955,2
-0.9733353,0.5539659,3
-0.23098016,-0.21755855,3
1.157378,1.2613311,4
2.5310361,1.7086046,1
-0.071275406,-3.2690573,0
0.51789355,1.4197757,4
-0.06319836,-0.46188757,2
0.23905914,1.4348232,4
2.3015203,2.0893207,1
-0.7336048,-4.241657,0
-1.3974892,-2.865658,0
-0.10373895,-0.5932274,2
-0.5813711,-0.06751049,3
-1.2929374,0.33450547,3
3.8128543,-1.2145075,1
-2.2754455,-3.2302935,0
-0.46267045,-0.04680422,3
-0.11668323,-0.3756962,3
3.1161854,0.27192017,1
-0.62959456,-0.31519368,2
0.3893128,1.2976986,4
-0.092462905,-0.51491106,2
0.0102598965,-0.50683844,2
-0.3675878,-0.6497433,2
0.17040773,2.137371,3
-0.14253278,-0.57335925,2
-0.32106167,-0.4187492,2
2.9611237,-0.2588301,1
-0.42163032,-0.0020179339,3
-0.6783007,-2.2665365,0
3.3317585,1.7697725,1
2.2459197,0.6753603,1
-0.6098577,-0.44655055,2
-0.86085963,0.30043837,3
0.26163048,0.84564257,4
-0.6732685,-2.5586843,0
2.5043325,3.5519023,1
-0.67172223,-0.5594403,4
-0.09174715,-3.4433181,0
-2.2527578,-2.728299,0
2.1565738,0.9681256,1
-0.44387925,-0.5647513,2
-3.2412002,-2.3133254,0
-0.34095824,-0.1213654,3
0.07238825,0.21405365,4
-1.8706694,-4.086044,0
-0.38864625,-0.31823307,2
-0.6196765,-3.7869868,0
0.3056262,1.2086117,4
2.6152058,0.5117193,1
-0.44496763,-0.4728318,2
2.8847497,0.35481158,1
-0.32932234,-0.05472523,3
-0.46967125,-0.10727382,3
0.15322085,0.28112292,4
2.3534217,3.493157,1
2.962491,1.55895,1
3.0209923,1.1694943,1
-0.29511753,0.93420815,4
-2.5495765,-1.45537,0
-1.2165852,-2.4521053,0
0.26990956,-3.522008,0
2.8244793,1.3229052,1
-0.10186313,-0.18698351,3
2.831404,0.080810785,1
0.18542235,0.44338915,4
2.3157766,0.32786623,1
-0.55307645,0.34380814,3
2.1715484,2.5482442,1
0.326469,0.33602515,4
-0.2047447,-0.44048044,2
-0.398756,2.4134934,4
2.1294203,0.58305687,1
-0.2519722,-0.13038573,3
-0.27327347,-0.3886808,2
-0.56394017,-2.5869174,0
-0.7876405,-3.2991767,0
-3.144259,-1.5748706,0
-2.197555,-1.5477558,0
-0.07328268,-2.6952105,0
-0.72055036,-0.49387258,2
2.8228014,0.94253314,1
-0.5077085,-0.5225217,2
-0.46514267,-0.083474204,3
0.9078789,4.204846,1
-0.20939977,-0.39022598,2
-0.22203448,-0.5177605,2
-0.34603977,-0.07024732,3
2.3380318,2.8450422,1
4.0264144,1.445889,1
-0.18232796,1.325571,4
-1.7463794,1.9868573,4
-0.6304808,0.11363606,3
2.0890625,0.6880713,1
2.4290724,0.99178886,1
-2.156478,-2.0406888,0
0.2944116,-2.7294114,0
-0.061243832,-1.0321103,2
-0.09142476,1.8880234,3
-0.119213566,-0.25862014,3
0.4609118,0.4842783,4
-1.6797472,-1.6543545,0
-0.33587757,-0.4982431,2
2.261223,3.639127,1
-0.14244108,-0.22026935,3
-0.6742781,-0.40381846,2
0.02586782,-3.9065077,0
-0.7446968,1.2317142,4
-0.6216638,-0.43529493,2
-0.624029,-0.43375134,2
2.5414448,1.6284422,1
3.1872876,1.3657243,1
-0.768391,-2.891609,0
-0.9403104,0.59060794,3
2.096472,1.3716801,1
-0.3880328,-3.3603415,0
-0.2153669,0.1792662,3
-0.68503773,-0.42458844,2
-3.3687882,-2.5622792,0
-0.28098157,-0.13568822,3
0.83855164,1.6831484,4
-0.58296406,-2.6772137,0
-2.2257373,2.1223402,4
-0.31452733,-0.54622257,2
-0.5064159,-0.4197173,2
-0.2853434,-0.17202553,3
-1.7028537,-1.920088,0
0.12381266,0.5608088,4
-0.48680454,-0.4094373,2
-0.404564,2.000977,4
2.367791,1.344947,1
0.43819416,0.2521567,4
2.2967203,1.7575127,1
2.6147172,1.0926671,1
2.473404,1.3102068,1
2.4186602,3.2955847,1
-2.688412,-2.6668687,0
-0.33117804,-0.48899767,2
-0.5168333,-0.41920966,2
2.1091623,1.0702046,1
-0.17021236,-0.42032385,2
-0.8762527,1.9952127,4
-0.8250493,-0.23909074,2
-0.20360884,-0.075742885,3
-2.9048269,-2.4472902,0
0.27320802,0.3322122,4
-1.8920193,2.3678892,4
-0.9236328,0.37484658,3
-0.4116435,0.8389098,4
0.07414132,0.59134483,4
0.22254945,-2.8598752,0
-1.4312005,-2.347031,0
2.7416618,2.6460173,1
-0.9316712,-3.9520936,0
-1.9998716,-1.4650618,0
2.3482158,0.16035803,1
-0.36898625,-0.44474515,2
-0.56965166,-0.1341999,3
-0.4589228,0.118646845,3
0.2873397,0.41974708,4
-2.3209128,-0.83862734,0
2.5354896,2.6110404,1
2.97022,2.9366198,1
-0.7233453,0.16404517,2
-0.8754812,-4.163794,0
-1.9967412,-3.1263149,0
2.5625424,-0.05840619,1
-0.749284,0.68612784,3
-0.07660777,-0.39252472,2
-0.5143083,0.11579791,3
-0.02859135,-0.35930064,2
-1.7839658,-1.7939447,0
3.290686,1.7777933,1
-0.823569,-0.29912582,2
0.4462958,-5.0463767,0
-1.0526949,-2.1272266,0
2.8967507,-0.737816,1
2.409706,1.0138128,1
0.15626346,-0.38274512,2
-0.32145685,0.05814791,3
-3.2717474,1.195811,4
0.28432745,0.43579343,4
-0.30777863,1.941317,4
-1.2221762,-4.204382,0
-0.6992817,0.92830044,4
-0.5571917,1.1278105,4
-0.38421106,-3.1457648,0
0.318801,2.2050452,4
0.7540299,-2.0216796,0
0.4808293,-3.8994043,0
-1.1618274,-2.258084,0
-0.16065033,0.076363534,3
2.979252,1.8767927,1
-0.2026005,-3.9617383,0
-0.95192623,-4.0124855,0
-0.38014758,0.02401663,3
-0.98504305,0.12844886,3
-0.051037744,-0.16952893,3
-1.7159015,-2.5762193,0
-1.849368,-1.9646233,0
3.0206406,-0.004225351,1
-2.3100178,-3.19441,0
1.2685765,-0.7081795,4
-0.6191225,-0.49912193,2
3.9741685,-0.40691024,1
2.947644,2.3397439,1
-0.97742707,-3.4938114,0
-0.27498364,-0.23408228,2
-0.52275985,-1.6542878,0
-0.33213475,-0.09503184,3
-0.9524053,-2.0232644,0
0.8396828,-0.3050639,4
-2.4661438,-1.5111828,0
3.8560712,-0.48593754,1
0.9865383,2.3320444,4
-0.16879421,-0.3048807,2
2.5085192,3.0526283,1
1.4487427,1.5946102,3
0.19242649,0.43690962,4
-0.91050035,0.07743782,3
-0.1246213,-3.2910078,0
-0.29106602,-0.10179551,3
-0.7455891,0.068757325,3
0.9463084,-0.3877397,4
2.1074166,2.4251447,1
-1.3517793,-1.9663023,0
-0.9326576,-3.5840857,0
0.9100745,5.102959,1
2.3222396,0.60597813,1
-0.069972835,2.0199826,4
-0.6651276,-0.49246505,2
3.752876,-0.2050221,1
-2.231938,-2.4791758,0
-0.18039477,-0.2829357,2
-1.114815,-2.0828025,0
2.2903664,0.62519383,1
-0.5295206,-3.9332974,0
-0.22563869,-0.3226971,2
-2.3433557,2.5918772,4
-1.4181789,-3.3243558,0
-0.6714519,-2.2144108,0
-1.1152555,0.2258688,3
-1.1050218,-4.063742,0
0.7040178,-0.22956248,4
-0.22367588,-0.24397792,2
2.0890312,1.7327118,1
1.126769,3.9924066,1
-2.7313216,3.2442772,4
2.6352267,0.21403046,1
-1.0580878,-0.24208851,2
0.26116002,0.5038628,4
2.8608904,0.9583192,1
1.3080266,-1.1722319,4
-0.22064511,-0.35794395,2
0.041096896,-0.46600035,2
-0.4004386,-0.30139697,2
2.925766,0.73896223,1
-0.49017012,-0.05570395,3
-0.59947586,0.085670516,3
