0.007113628,-0.15485686,2
-0.5063354,-1.3172839,0
-0.26118058,1.8061181,1
0.38290113,0.753374,2
0.060837336,-1.1399002,0
-0.106970474,2.820524,1
-1.6233253,1.4883507,1
0.13572386,0.557014,2
-0.49137083,-1.4380149,0
-0.8454279,0.49420065,1
0.017799832,0.14520198,2
-0.3949006,3.1365674,1
0.49267522,2.6756728,1
0.50765455,0.6561781,2
-0.43753836,-1.7283283,0
0.7074255,-0.1363549,2
-1.8659093,1.6074941,1
-0.6364793,-1.0233401,0
-0.031603083,0.3756864,2
-0.2303701,-1.529996,0
-1.3234031,1.3812677,1
0.14327341,0.041526385,2
-0.6051506,2.782445,1
-0.51323986,-0.12300141,2
-0.796079,-0.69695157,0
-0.5563264,2.4446595,1
-0.24743515,2.4651608,1
-0.21112919,-1.1437392,0
0.10726201,-1.0190127,0
-0.12903205,2.6918173,1
-0.16502538,0.35786325,2
0.28304222,2.0250905,1
-1.162785,-0.03394611,0
-1.4317863,2.5686817,1
0.36205584,3.0586414,1
-0.542615,2.3970845,1
-0.45511502,1.0136627,1
-0.4484331,-1.0329925,0
0.2133824,0.5966321,2
-0.3311739,-1.4773616,0
-0.98543245,2.3792777,1
1.33621,0.39323527,2
-0.65140706,2.1516645,1
0.013125308,-1.66348,0
0.043941714,0.15567967,2
-0.053387277,0.52770805,2
-0.36454198,2.2635748,1
-0.1389216,-1.0367213,0
-0.08927027,0.5164078,2
-0.16950469,0.4026482,2
-0.55334353,-1.5349681,0
-0.6320215,-2.0101643,0
-0.049414918,-0.9214148,0
0.07296427,-2.2594018,0
-0.677549,3.4236946,1
0.4242889,-0.9578642,0
-0.08275486,0.5344519,2
1.0596262,2.3643036,1
-0.9548458,2.6871462,1
-0.4437784,0.36292446,2
-0.17674044,0.58616275,2
-2.3924048,1.7110013,1
0.47994182,0.62182796,2
-0.18295106,0.6844107,2
0.05953244,0.6510672,2
0.19717962,-0.8827521,0
0.6827325,2.1660166,1
0.476886,0.101826176,2
-0.5190927,0.2090361,2
-0.07941819,3.0101597,1
0.21354559,-0.07874513,2
-0.36119196,-1.0179596,0
1.5540806,-0.8697942,0
0.01951123,1.6495181,1
1.7272626,1.9613992,1
0.7979292,0.09118825,2
-0.5475616,-2.6679034,0
2.1904843,-0.8198735,0
1.4261278,1.9079698,1
0.11380928,0.14366597,2
-2.3202672,0.739792,1
-0.049226508,0.6167573,2
-0.08104724,0.30563092,2
-0.22352725,-1.476957,0
0.2621328,0.10938363,2
1.1787174,1.887437,1
0.782395,0.2815429,2
-0.28485572,-0.64303046,0
0.5854509,-1.1975021,0
-1.1791576,2.61042,1
0.23848635,0.17564112,2
-2.903709,0.96543294,1
1.1088427,-1.2621917,0
-0.43538132,-0.18285099,2
-0.18368164,0.21916436,2
0.39364204,2.1407573,1
-0.36129758,2.9515505,1
-0.0847387,0.030335665,2
1.4431921,2.4854429,1
0.26635882,0.34112567,2
1.4629616,2.401594,1
-0.16183509,3.4173887,1
-0.7214572,0.89668316,1
0.95562154,-0.8560746,0
-0.26309085,-0.8815089,0
0.80390406,2.1651258,1
-0.8590882,-0.7919834,0
-0.06225427,0.6374789,2
0.14679337,3.3380165,1
-1.8720407,4.2048006,1
0.16783643,0.106961936,2
-0.1389099,-0.8271573,0
-1.3156921,4.0089703,1
-0.5265765,-1.7461376,0
-0.27359533,-1.4228808,0
0.9834333,-0.9026779,0
1.5326724,-1.0378032,0
-0.40845755,0.37418383,2
-0.36127397,0.5036361,2
1.0685935,-0.6757665,0
-1.8687295,3.2995467,1
0.089952834,0.025608324,2
-0.86484104,-1.8546214,0
0.43685946,-0.5606858,0
0.5471971,1.9784933,1
-1.7394208,2.9741385,1
-0.50481933,0.23831119,2
0.22011253,2.5599387,1
0.74880874,-0.12845075,2
0.45220628,0.18102755,2
-0.90748423,2.8949602,1
-1.4891365,2.6367087,1
0.7774297,2.267748,1
0.36923793,-3.1072176,0
-0.47045994,-0.0039559416,2
-0.79519594,0.1027479,2
-0.11925029,-0.08663088,2
0.69383174,0.56382465,2
0.039451562,-1.1441422,0
0.9054691,-0.8536841,0
-0.80716175,0.780819,1
-0.7433205,-2.901506,0
-0.25306728,-0.82140785,0
0.5233453,2.6514344,1
0.46490452,0.40918922,2
1.296139,-0.7407763,0
1.8936723,-2.8653104,0
1.7628694,2.1694944,1
-0.33122373,-1.3181983,0
-0.29364094,0.07407826,2
1.93566,-0.6101619,0
1.9294349,-0.61478627,0
0.35567296,-1.3282117,0
0.43586788,2.0651908,1
0.12622738,0.48121732,2
-0.63303846,2.624041,1
-2.1004508,2.7393618,1
0.13500929,0.14627083,2
0.2679844,-0.9492214,0
1.1801914,1.9620687,1
0.71332955,0.55106497,2
-1.0952435,0.12331459,2
-0.17025234,-2.2608824,0
0.8746617,-1.1063942,0
1.8024789,1.8651608,1
0.29800093,0.5924796,2
0.69258225,0.72379076,2
-2.0835493,3.1475744,1
0.12672442,-1.3167197,0
-2.9037492,1.9405185,1
1.4383179,2.469956,1
-1.1606333,1.1095055,1
0.5159414,-1.3551017,0
0.52921546,-2.54928,0
-0.641785,1.9146827,1
0.8066456,0.5769511,2
0.22091362,0.2657017,2
3.0352795,3.290654,1
-0.20423979,0.3679822,2
2.1291082,2.4837015,1
0.69066167,-0.8813762,0
-0.60554624,-0.50666606,0
0.5082327,2.8341978,1
0.66726166,0.5038315,2
1.443918,-1.3305191,0
-0.36945817,0.63775957,2
2.577866,-1.4052292,0
-0.90769184,1.8756812,1
3.7423663,1.7947911,1
-0.64442474,3.605914,1
0.50783503,0.59245044,2
-1.4836482,2.802798,1
0.9071496,2.8779988,1
0.013990037,-0.42379844,0
0.7135506,-1.2694038,0
1.5689229,1.8110981,1
2.1905553,3.013185,1
2.111494,-1.1694101,0
-0.5759093,-0.753607,0
-0.50529677,-0.83812016,0
-0.58579737,3.8337548,1
-2.7567632,2.2657132,1
-3.0567217,1.6797339,1
1.8326168,-1.6610488,0
0.11696159,0.6184847,2
0.56682086,0.5377987,2
-0.24835014,3.5932026,1
1.3721104,2.637183,1
-0.843128,3.7637284,1
1.7090067,1.143435,1
1.3881264,-0.80466133,0
-0.73567855,2.1027853,1
1.4863495,2.5599778,1
0.6809099,0.49519736,2
0.067343034,0.7801559,2
-1.2339942,2.534525,1
0.43095765,2.423733,1
-0.5979312,-1.9335237,0
-2.4451401,1.4159214,1
0.080400296,0.5187974,2
-1.7598965,2.4432254,1
1.9860865,2.4724545,1
-1.6993186,1.9110816,1
-1.8834988,2.1214058,1
0.77872574,0.6984375,2
-0.52095884,-0.3380711,0
0.36887693,-0.58177847,0
-0.38124225,2.6998281,1
-0.11776033,-0.17045751,2
-0.039578237,3.6982248,1
0.14229628,-1.1011152,0
0.58744955,-2.1446157,0
-0.25436896,3.056705,1
0.0008633062,0.3080234,2
-0.11477094,-0.064199425,2
-0.5242624,-2.5235105,0
-1.3226417,-2.428516,0
-1.5846567,0.91305304,1
0.928096,-2.1838186,0
-1.2442598,1.7291992,1
-0.75328296,-0.5599029,2
-2.4865997,1.5142682,1
-0.3058166,-0.717167,0
-1.070089,3.6676972,1
-0.9824504,-1.9334217,0
-0.16072306,0.4354335,2
-0.19101766,-1.5141298,0
-0.9201052,2.6811986,1
-0.0484498,-1.046484,0
-1.4139072,-2.3652956,0
0.57210106,0.38640028,2
0.013607867,-0.23629893,2
0.025992133,0.28667027,2
-1.2636113,2.1089618,1
-1.6571699,3.0125442,1
-0.6882301,2.8420558,1
-1.4541818,3.0929408,1
-1.2720244,-1.2690421,0
2.4471471,3.4304836,1
-2.2928464,2.2772307,1
-0.06287992,-0.19275863,2
0.44981423,-0.2630692,2
-0.60876614,1.3861938,1
-0.23398483,1.5521884,1
-0.3164632,-0.9910865,0
2.2056882,3.3975556,1
-0.11303073,0.2808962,2
0.34385362,3.4610314,1
-1.375228,2.459424,1
-1.9760044,1.2150836,1
0.24508429,-1.5748352,0
0.29217434,-2.2336297,0
0.43195578,0.07421456,2
0.1253953,-0.8956589,0
-1.2741045,1.6085119,1
0.055189528,-1.2960099,0
-1.7611954,1.3396559,1
-1.3192093,1.2184324,1
-1.1484765,1.2489069,1
-0.062875405,-1.0231217,0
-0.6043968,2.9729161,1
-0.023812473,-0.04792048,2
0.049307592,-0.8858225,0
-0.057812527,0.64328337,2
-1.3219025,2.9353015,1
-0.35589197,-1.0563389,0
-0.11062112,0.19942181,2
-1.3777589,2.0826068,1
-0.26469558,-1.1303416,0
-0.15454292,-1.0468572,0
0.6340615,0.3512215,2
-0.73317546,-3.0179515,0
-1.0821649,2.644785,1
-0.7542672,-1.1950862,0
0.30017844,-0.14237246,2
-0.93045765,2.2900503,1
0.12925148,-0.21235597,2
0.039570473,0.6873527,2
-0.09991967,-0.6393809,0
-0.069536164,0.082146734,2
0.051207982,0.51384634,2
0.21064144,-0.07094905,2
0.3718308,-0.2321291,2
0.09174875,0.4627182,2
0.42636952,-0.76474845,0
0.07072695,1.8027188,1
-2.1690588,3.9929328,1
0.14937615,0.61868757,2
0.67541164,0.60000074,2
0.08423678,-0.9529692,0
-0.5725712,2.4550645,1
0.227303,0.5132446,2
-0.47853336,-1.3143,0
0.34953064,-1.0177454,0
0.69535434,1.5560246,1
0.31397703,0.32033515,2
1.4812393,3.9175806,1
0.45904568,1.096061,1
-0.7418917,1.8608681,1
-0.70015574,1.7436621,1
0.08973581,0.27541357,2
0.07456737,-3.5504296,0
-0.4343258,1.9373592,1
-0.18342519,0.37468898,2
-0.55655575,-0.31613672,0
-0.3273584,1.4508988,1
0.46158198,3.083862,1
0.5550537,0.7031336,2
0.11203549,0.44519162,2
0.06790083,0.24541341,2
0.57085985,0.27002192,2
0.8877226,-0.82228225,0
-0.2519377,2.3063607,1
0.060621955,-0.8421154,0
-0.0008303821,-0.07268902,2
-0.13182081,-0.5885675,0
-0.28236198,1.9043878,1
1.1837724,2.4635882,1
-0.17387938,-0.8163301,0
2.2058928,-1.660284,0
0.18162104,-0.9252036,0
-0.48234832,-1.8514812,0
-0.41456884,1.3983849,1
-0.37402135,0.92840874,1
-0.14659934,0.24436833,2
-0.08877033,1.7723484,1
-0.0018796772,0.45055652,2
1.0518737,-2.221226,0
0.2165161,1.9864184,1
-0.9518394,1.4148899,1
0.4116027,2.2725446,1
-0.48104796,-2.1185493,0
0.08695721,0.07991326,2
0.025589429,0.3087781,2
0.17536741,0.42573786,2
-1.2250999,1.1222371,1
0.9967051,-3.4955428,0
0.6362291,0.86830425,2
-0.7886994,-1.8433725,0
-2.4156086,1.28254,1
0.6390955,-1.2403344,0
-0.07868962,-0.78682977,0
-1.2548244,3.879496,1
-0.09002732,-0.15780407,2
0.39741853,-0.58932716,0
0.8284274,2.2600331,1
-1.4711201,2.1973612,1
0.11724695,1.9116154,1
-0.52077293,0.22093756,2
-0.7379331,-1.2284843,0
0.3151878,0.14024208,2
-1.1216313,3.1909096,1
0.42578182,1.4999406,1
0.1342361,-0.52075875,0
0.508681,-0.72287637,0
0.9083672,2.274384,1
0.9441522,0.1837556,2
0.5643305,-0.7615227,0
2.3419406,3.1412864,1
1.6840956,-0.054489132,2
0.0114225745,-0.5341229,0
-0.077955395,-0.05939943,2
0.4408212,-0.7957848,0
2.5555367,2.8403723,1
1.6859742,0.29639107,2
-1.1234791,2.9689298,1
-1.6816047,3.453426,1
1.1438124,3.6514666,1
0.7810949,-0.8436164,0
-1.4834298,2.296814,1
0.44173184,0.6743401,1
0.17830005,-2.3477926,0
-0.79700476,-0.4202816,0
1.3757703,3.1918526,1
0.07610654,-0.47423887,0
1.8825786,3.0151916,1
-0.5561349,-1.0593705,0
0.6743275,-0.6177289,0
-0.7799824,1.0373229,1
0.4764345,-0.61465335,0
0.29059824,-0.51951677,0
1.1074387,2.2740839,1
0.6002283,-0.7717414,0
0.36568668,0.55692405,2
0.72433823,-0.7806294,0
0.063831784,0.24841605,2
-0.89954495,-3.3323493,0
-0.17834103,-1.1365792,0
0.7392673,-0.72067153,0
-0.24004662,2.0150177,1
1.7907201,2.1075995,1
0.25916559,0.78706783,2
-0.11333103,2.160545,1
2.8882732,3.2389338,1
0.24402854,-0.6794171,0
-0.09009136,-0.5895918,0
0.9404376,0.091416255,2
2.5499187,2.67328,1
1.8949736,0.12544163,2
-1.5289518,1.3120437,1
1.3803004,-0.6096178,0
1.7870673,-0.5196912,0
1.1263939,0.18395545,2
0.47374585,-0.08718714,2
1.013395,0.4860459,2
1.1802464,0.2767282,2
0.609564,0.5327414,2
0.4914185,-0.11395362,2
0.9880727,2.2209165,1
-0.81683755,-2.391869,0
1.2805371,0.22877823,2
-2.86528,0.96485466,1
1.0180504,0.26210964,2
-0.4628489,2.8123703,1
0.17654836,3.6082118,1
-0.8222587,1.4607706,1
1.3912729,2.3873756,1
1.4140912,0.27342892,2
-0.51403034,1.7332957,1
2.1585276,2.5678205,1
-0.4646513,-1.6513996,0
2.4561121,2.4550483,1
0.040058874,-1.6488745,0
-1.4731511,1.7329789,1
-0.3509299,0.11201644,2
0.53732896,0.38840455,2
-0.8586506,-2.7035139,0
-1.5219827,1.4497108,1
-0.28084654,-0.014302187,2
0.074469484,0.08221172,2
-0.8726271,1.9874321,1
0.011109062,-2.6077702,0
0.5270715,0.15377174,2
-0.53516704,2.5989423,1
0.035607554,-0.010613281,2
0.4625412,0.8337929,2
-1.3568956,2.7461696,1
0.36383122,-0.11996625,2
0.21493664,-0.14181846,2
-0.46625167,-0.71903706,0
0.8857439,-2.3236697,0
-1.3481531,2.6405478,1
-0.005596362,-0.8885464,0
-1.4017429,-1.3901917,0
0.4196721,0.049010605,2
-0.3609787,-1.3141067,0
-0.67113656,-0.023998473,2
0.05027958,-0.08051321,2
0.16522837,0.56890273,2
-1.156118,1.6579247,1
-0.3120729,-1.0960095,0
-1.0556618,1.8316797,1
-1.0373912,1.1689848,1
-1.1947392,2.1694295,1
-2.005421,3.3102367,1
-0.4635877,-0.7174603,0
-0.9026251,3.4487214,1
-0.7447505,-1.0745585,0
-0.8726629,0.23910765,2
-1.0208815,2.3191035,1
-0.07237254,-1.3327836,0
-0.88235235,-2.674658,0
-0.5466267,-1.0382878,0
-0.10906313,0.17602627,2
0.29921305,-0.21059637,2
-0.54298675,0.18627562,2
-0.4167703,0.27660376,2
-0.38087535,2.0603778,1
-1.4795157,2.9540107,1
-0.68428606,1.4202576,1
-0.109012105,-1.3788706,0
-0.403274,-0.3705215,0
-0.2663788,-2.0215983,0
0.026502572,-1.8994145,0
0.35074177,-1.2453936,0
-0.9127114,2.344352,1
-0.57006234,-0.89782953,0
-0.29453698,0.104872644,2
-0.24937275,1.396374,1
2.1892784,-1.7226732,0
-1.4326507,1.403525,1
0.12401316,0.09635593,2
-1.1931522,2.573542,1
-0.32358098,-0.95128936,0
-0.26427436,-0.43296242,0
1.2678517,-2.236502,0
-0.6360314,0.8668235,1
-0.6622856,1.4758424,1
0.39982846,0.09132247,2
-0.358925,-0.19903028,2
-1.0738523,1.9379901,1
0.18254617,-1.1822518,0
0.58757776,2.3089213,1
-0.25642726,-2.538081,0
-0.6941298,2.2354496,1
0.53960365,0.4478703,2
-1.1655366,2.885363,1
-0.7877653,-0.016893476,2
0.2992465,0.7534756,2
-0.7154105,-1.4761683,0
-0.18462163,0.16712523,2
-0.55459505,-0.07702418,2
-0.047228277,0.22859488,2
-0.5320737,0.13495293,2
0.06482323,-0.16262211,2
0.053231023,-2.0262513,0
-0.04369223,-0.6336995,0
0.40217933,-0.14007564,2
0.71762246,3.094903,1
-1.3540285,2.6946187,1
0.19599828,-1.1637986,0
0.3362133,-0.19546333,2
-1.1752862,0.083593145,2
0.04003536,-1.2981007,0
-0.41434795,2.1259725,1
-0.1236287,0.6958192,2
3.2489285,-2.414665,0
-0.24464476,2.056683,1
0.06262136,0.4864288,2
-0.043698274,-0.099390484,2
-0.54695666,-1.651735,0
0.11812592,-2.2277668,0
1.1967107,-1.6930896,0
-1.9364605,1.5382922,1
-0.30313662,2.788195,1
0.09551475,-2.8886335,0
-0.5364318,2.8866973,1
-0.02825313,-0.4300351,0
0.12705997,-0.2156817,2
-0.08632518,-1.0534248,0
-1.5279859,2.4098206,1
-0.9762768,0.03692857,2
-0.5885634,-1.0690345,0
0.32460615,-1.2125467,0
0.066580795,0.7785205,1
0.17093185,-1.865891,0
-0.031691343,-1.3892169,0
-0.33662534,0.3034668,2
0.36385018,-0.16334832,2
0.028181173,-0.6771343,0
-0.63489705,2.0196328,1
0.07618103,-0.009268027,2
-0.16253518,-1.1233487,0
-1.0694015,-1.4071597,0
-1.0119505,2.6519485,1
-0.21009904,-1.7183099,0
-1.8853159,2.1529007,1
-1.7791406,1.1887448,1
1.020559,2.9500206,1
0.15951574,0.6137732,2
-0.19390213,0.51199764,2
-0.43202338,2.4178498,1
-0.7994315,2.637108,1
-0.17448667,0.6051387,2
0.99328405,3.0827663,1
0.4862387,-0.825305,0
-0.082509406,0.17945458,2
1.6996092,-0.95096695,0
1.2846483,1.7331437,1
0.95526165,0.31820625,2
0.39996645,2.1577232,1
-0.52814394,-0.97494906,0
0.662258,-0.06206611,2
-0.479434,1.6009995,1
0.26051632,-2.4599457,0
-0.5649739,0.6356294,1
1.5253992,2.46433,1
0.90546495,-0.01402865,2
0.34322375,0.7021211,2
0.98676664,-0.62442243,0
1.7354757,1.5982685,1
0.09501129,-1.947123,0
0.5853808,0.16166553,2
0.55178547,-1.9902588,0
0.08996547,0.030891813,2
1.6331828,3.2822597,1
-0.60404086,0.069966584,2
1.3028532,2.157983,1
-0.0051133037,0.38243103,2
1.3289065,2.26147,1
0.7621927,-0.9366289,0
2.9602609,3.3541255,1
-0.9882527,-1.4348891,0
-0.708547,-1.2630897,0
-0.08186999,-0.3007815,0
0.67760706,0.0390468,2
-0.012021601,0.016455367,2
1.4020482,2.40755,1
-0.14277454,0.72267354,2
1.7119844,2.1281726,1
-0.309813,0.39217842,2
2.2615693,-2.6012764,0
1.4327549,-1.9954209,0
0.7356057,-1.2057847,0
1.1352972,-0.16364925,2
-0.09591539,0.03684435,2
0.84406596,-0.13078041,2
2.4304526,2.0323074,1
-0.61661756,2.3083696,1
1.7937832,2.0970538,1
1.5660943,2.21973,1
0.038314767,1.8378483,1
0.092761345,-0.074068666,2
0.42357895,-0.78186315,0
0.58364344,-1.7744358,0
0.2775393,-0.62568986,0
1.0971547,1.854791,1
-0.9721417,2.739378,1
-1.0099608,1.8468943,1
0.8889163,-0.18930307,2
-0.7379743,1.9787918,1
-1.0816417,-0.018504579,2
-0.4210178,2.975526,1
-0.65943855,-1.5486244,0
0.80288523,-0.070281915,2
1.5692981,-0.577569,0
0.12474855,1.5566828,1
0.76693016,-0.04568934,2
0.79920816,-0.024296638,2
1.7642337,-0.62711114,0
0.44453213,-0.5886545,0
-0.08526676,0.29620588,2
0.8807416,2.408261,1
-0.5059837,0.18431416,2
0.85511166,0.19967736,2
-0.9131715,3.241565,1
-0.5622906,-0.9692318,0
0.39063045,-0.15960467,2
0.3792487,0.53442866,2
0.73708797,-0.92570406,0
1.2445416,2.4409733,1
0.6319017,-0.04596453,2
-0.6840265,2.6045418,1
-1.2042291,1.9607369,1
0.389935,-0.78156996,0
0.83804786,2.0890734,1
0.16763037,0.1753479,2
0.4722862,-0.20056187,2
0.96774954,-1.898059,0
0.40880433,0.3133592,2
1.1940827,3.1007626,1
0.4775271,0.18080796,2
-0.39256656,-0.1987487,0
-1.2232258,2.519419,1
1.0653774,2.873964,1
-2.0440862,2.4440699,1
0.8339068,2.2180722,1
-0.19776234,0.11471541,2
0.29972762,0.41593474,2
0.38621134,2.937722,1
0.121531256,3.4309611,1
0.073242284,-0.40368986,0
-0.5257465,0.39413178,2
0.8474795,2.8560457,1
-2.6348045,2.2471879,1
-0.40925357,-1.1835724,0
0.5761866,0.010468811,2
0.681746,0.122942775,2
-0.25395027,0.554244,2
0.18539548,-0.47500634,0
-0.71043605,1.4670506,1
0.056368865,-0.485013,0
-0.013736092,-0.36399293,0
-1.5929425,2.8716645,1
-0.6958494,1.0854685,1
0.15167034,-0.49181968,0
-1.5347844,2.0829062,1
0.76047426,3.2284145,1
-1.5779706,1.1456754,1
-2.3374312,1.4787827,1
1.3589756,2.5505128,1
0.8077792,0.10929887,2
-1.3505137,-1.9230747,0
-0.7459521,0.18145818,2
0.033104353,0.15359502,2
0.6956288,0.0636664,2
0.27335706,-1.7301314,0
0.81526697,0.07279754,2
0.6012193,0.008260101,2
0.6681141,-1.1766194,0
-3.1468186,1.9652396,1
1.7601418,-1.5218818,0
0.81405973,0.26350486,2
-0.70095116,1.3235018,1
0.08226927,-1.7877666,0
0.008013234,-0.7442995,0
0.32327908,-0.70802724,0
2.1232924,-0.9015364,0
0.8179274,-1.0723356,0
1.2528403,2.0169387,1
0.7465352,0.15275264,2
0.12978965,-2.0546246,0
-0.054308627,0.62244856,2
0.6018888,-1.1927074,0
2.1692896,2.1325212,1
0.7359175,0.745076,2
0.5802316,0.18184479,2
0.08484832,-0.11820908,2
-1.3080049,1.5716535,1
-0.2699765,0.42364252,2
0.7693326,0.124235004,2
0.7645572,-0.6157604,0
-0.65699315,2.48869,1
1.7086282,1.9699856,1
-1.0841233,0.16616249,2
0.119364224,0.19193308,2
0.035288475,0.15514517,2
-2.5157235,1.7659748,1
-0.24076408,0.6682209,2
0.57717943,-0.225765,2
0.2544204,0.19745587,2
0.92494375,0.32253748,2
-0.8745065,0.16101249,2
-0.24736983,-0.9104784,0
1.5870031,3.1149573,1
0.47113463,0.22719495,2
1.2432141,-0.8425134,0
2.415391,2.058534,1
-1.0480639,0.09658317,2
1.9557854,3.198724,1
0.69165343,0.23176377,2
1.5201048,2.4628785,1
0.7788871,-0.59159297,0
0.83356875,-0.63000053,0
0.11919276,-0.44308072,0
0.87170196,3.0771449,1
-0.48111734,-0.048529655,2
-0.10675954,0.48132074,2
1.1949321,-0.70148396,0
-2.0348861,2.8025491,1
-0.4638265,0.17850976,2
0.10143802,0.00292705,2
0.6557701,-0.63265187,0
0.6964922,-0.008272406,2
0.6758772,0.32994342,2
-0.13268831,0.5205814,1
0.1195334,0.17448273,2
0.881058,-0.7185618,0
-0.8079954,3.0863814,1
0.34285864,0.32306582,2
-1.0090168,3.4164114,1
2.2432804,3.29536,1
0.61340404,-0.48864704,0
-0.08775711,-0.95251334,0
-0.42455077,4.373167,1
0.63319355,0.29328156,2
-1.9800029,2.4245348,1
0.510082,-0.44012505,0
-0.66403306,1.9926401,1
0.19692066,0.19300403,2
1.9089249,2.8867269,1
0.0036820024,-1.3796842,0
1.2312789,2.9038432,1
-0.6335087,2.483796,1
0.38694167,0.6412528,2
1.946509,3.6564062,1
0.19057363,0.47477627,2
0.83651143,-1.3126138,0
-0.35324556,0.019446112,2
2.1047635,3.1987746,1
1.400897,0.26347947,2
-1.5832719,-2.4050128,0
1.7536033,2.7501466,1
0.4647518,-0.8005822,0
0.6882217,2.647943,1
0.24069571,0.0498887,2
-0.3519673,-0.7865325,0
0.8381894,-0.6709816,0
-1.8631305,1.5901822,1
0.8034861,2.0500007,1
0.84277284,-0.20032778,2
0.19154564,0.3167057,2
0.3819264,-1.11336,0
-0.45015213,0.5843385,2
0.76132643,2.2448807,1
0.17293745,0.07280037,2
0.07208214,-1.7255874,0
-3.2641718,1.6642107,1
-0.20564093,0.35751593,2
0.7275672,3.1923063,1
0.18531668,1.5244523,1
-0.9041373,0.79582876,1
1.0041274,2.9252589,1
-1.3044485,1.9986769,1
0.6035608,-0.09753832,2
-0.01575236,0.45681423,2
-1.3799919,2.0785317,1
0.62442714,1.9752096,1
0.28966177,0.066553414,2
1.622116,2.3501048,1
0.81716925,2.1816485,1
1.8392998,2.0147705,1
0.23996031,-1.0290533,0
-0.08407535,0.046187535,2
0.7183046,3.8387132,1
1.4289161,0.0827021,2
-0.794104,-2.4029422,0
1.9529124,-1.6624874,0
-0.18124104,0.098201185,2
-0.29430696,2.718662,1
0.9671019,-0.99059916,0
2.2643583,2.892443,1
1.8154074,2.5113378,1
0.78309715,-1.105587,0
0.035037033,-1.8738551,0
2.297514,1.7345264,1
-1.2911521,1.7474556,1
1.5053725,0.11435749,2
-0.57773334,0.07334161,2
0.0040072724,0.18721835,2
-0.22865202,4.2471366,1
1.951847,-1.3384131,0
0.874545,-0.23130508,2
0.27471924,0.17849246,2
0.19786832,0.7071247,2
0.37299654,0.03646145,2
0.83725595,-0.75873494,0
0.58789426,-0.7532164,0
0.40355197,-0.80175304,0
0.62230027,0.054924667,2
0.70325947,-0.5071562,0
0.6387688,0.19889803,2
1.4224335,-1.5904533,0
1.0535474,2.637696,1
-0.2550405,-0.8688673,0
0.39881966,0.11407335,2
0.1707569,-0.024509836,2
-0.16960466,-0.041073315,2
-0.97466844,2.1713855,1
1.0383285,-1.2196213,0
0.48598632,-2.1617112,0
1.3761079,2.3897588,1
-0.41089013,1.413692,1
0.75557953,0.1930223,2
-0.14020132,0.09023371,2
-0.23583668,2.9008987,1
0.41118136,-1.4386085,0
1.8454937,-1.8263229,0
2.2014544,2.3349986,1
0.97905844,0.15526511,2
-0.427315,-1.5743436,0
-0.7223919,0.90243953,1
-3.4700556,2.8943775,1
0.31889504,2.5644896,1
-1.7028161,2.7762644,1
1.4191513,2.4459276,1
1.0878757,-0.04083728,2
-0.0960879,-0.034754984,2
-0.5328618,3.7334924,1
1.4415146,2.456655,1
-2.1950824,2.2529855,1
0.3727424,1.7025017,1
-0.82521254,1.8282667,1
0.8590586,-0.15802583,2
1.2225176,-0.071073525,2
0.3934317,2.185094,1
0.013425581,0.38125008,2
3.570633,-2.0468311,0
0.17146105,-1.3616388,0
1.9449011,2.709374,1
-0.955964,0.029606625,2
3.9742484,-1.954093,0
-0.034941114,-3.2876832,0
-0.11155377,-0.05309333,2
0.79738414,-1.470673,0
-0.44730788,2.4869928,1
-0.085739225,-0.18113554,2
0.43188712,-2.3644855,0
0.88344383,-0.8459668,0
-0.36793274,0.5181265,2
0.8253602,0.11515732,2
-1.401957,0.8764572,1
1.5952866,-1.6036628,0
1.6494379,2.730534,1
0.7944376,-1.1935407,0
0.11460813,-2.2838132,0
1.8468089,2.819908,1
1.2410222,-1.1767923,0
1.2351015,-1.3509945,0
1.5509757,2.5589373,1
0.69156754,0.5845208,2
0.710583,-1.0752944,0
0.15413764,0.7547812,2
1.0345283,0.3031587,2
0.90870255,-1.371799,0
1.1268008,-0.8709196,0
0.6996068,0.10409786,2
0.8350004,0.04732529,2
-0.353721,-0.04179977,2
1.1515561,0.025171421,2
0.08730111,-1.9303365,0
-1.5470738,3.1668327,1
-0.8110145,1.8131336,1
0.27575356,-1.2462612,0
-0.05117803,-0.061883215,2
-0.14372765,-3.478995,0
0.4254699,1.4200288,1
-0.70332867,-2.5705807,0
-0.1375629,-0.9541987,0
-1.1027011,2.3931568,1
-0.8660565,-2.925583,0
-0.22413635,-0.11209664,2
-0.9383448,1.8580918,1
-0.95849544,2.114498,1
-0.36366707,-1.0795084,0
-1.1510751,-1.6958121,0
-0.3630148,-1.4645823,0
0.0669393,-2.294477,0
-0.33690768,1.9924358,1
-0.25465426,1.8757933,1
-0.22831911,-1.1180761,0
0.016727127,0.6080156,2
-1.2747557,2.2123005,1
-0.29571804,0.04498136,2
-0.38093308,0.8656666,1
-0.30071974,-0.64034086,0
-0.20901862,2.269406,1
0.18951479,-3.1534612,0
0.107995994,0.17344607,2
0.5082641,-2.3531644,0
0.008328043,0.20105492,2
0.09863011,3.017668,1
0.18157366,-0.6628494,0
0.28945386,4.2679033,1
-0.21868744,-1.448123,0
-0.6603552,0.10403645,2
0.49434784,2.1110146,1
0.1624201,-0.9437743,0
-0.32251933,-1.0063179,0
0.13114795,2.3285077,1
-1.6447741,2.2587087,1
0.20021236,-0.69320583,0
